   173.200   0.428376E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.571624E+00   0.000000E+00
   173.300   0.428237E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.571763E+00   0.000000E+00
   173.400   0.428098E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.571902E+00   0.000000E+00
   173.500   0.427959E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.572041E+00   0.000000E+00
   173.600   0.427821E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.572179E+00   0.000000E+00
   173.700   0.427682E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.572318E+00   0.000000E+00
   173.800   0.427544E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.572456E+00   0.000000E+00
   173.900   0.427406E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.572594E+00   0.000000E+00
   174.000   0.427267E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.572733E+00   0.000000E+00
   174.100   0.427129E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.572871E+00   0.000000E+00
   174.200   0.426992E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.573008E+00   0.000000E+00
   174.300   0.426854E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.573146E+00   0.000000E+00
   174.400   0.426716E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.573284E+00   0.000000E+00
   174.500   0.426579E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.573421E+00   0.000000E+00
   174.600   0.426441E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.573559E+00   0.000000E+00
   174.700   0.426304E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.573696E+00   0.000000E+00
   174.800   0.426167E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.573833E+00   0.000000E+00
   174.900   0.426029E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.573971E+00   0.000000E+00
   175.000   0.425892E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.574108E+00   0.000000E+00
   175.100   0.425756E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.574244E+00   0.000000E+00
   175.200   0.425619E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.574381E+00   0.000000E+00
   175.300   0.425482E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.574518E+00   0.000000E+00
   175.400   0.425346E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.574654E+00   0.000000E+00
   175.500   0.425209E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.574791E+00   0.000000E+00
   175.600   0.425073E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.574927E+00   0.000000E+00
   175.700   0.424937E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.575063E+00   0.000000E+00
   175.800   0.424801E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.575199E+00   0.000000E+00
   175.900   0.424665E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.575335E+00   0.000000E+00
   176.000   0.424529E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.575471E+00   0.000000E+00
   176.100   0.424393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.575607E+00   0.000000E+00
   176.200   0.424257E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.575743E+00   0.000000E+00
   176.300   0.424122E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.575878E+00   0.000000E+00
   176.400   0.423986E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.576014E+00   0.000000E+00
   176.500   0.423851E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.576149E+00   0.000000E+00
   176.600   0.423716E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.576284E+00   0.000000E+00
   176.700   0.423581E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.576419E+00   0.000000E+00
   176.800   0.423446E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.576554E+00   0.000000E+00
   176.900   0.423311E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.576689E+00   0.000000E+00
   177.000   0.423176E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.576824E+00   0.000000E+00
   177.100   0.423042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.576958E+00   0.000000E+00
   177.200   0.422907E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.577093E+00   0.000000E+00
   177.300   0.422773E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.577227E+00   0.000000E+00
   177.400   0.422638E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.577362E+00   0.000000E+00
   177.500   0.422504E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.577496E+00   0.000000E+00
   177.600   0.422370E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.577630E+00   0.000000E+00
   177.700   0.422236E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.577764E+00   0.000000E+00
   177.800   0.422102E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.577898E+00   0.000000E+00
   177.900   0.421968E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.578032E+00   0.000000E+00
   178.000   0.421835E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.578165E+00   0.000000E+00
   178.100   0.421701E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.578299E+00   0.000000E+00
   178.200   0.421568E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.578432E+00   0.000000E+00
   178.300   0.421434E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.578566E+00   0.000000E+00
   178.400   0.421301E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.578699E+00   0.000000E+00
   178.500   0.421168E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.578832E+00   0.000000E+00
   178.600   0.421035E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.578965E+00   0.000000E+00
   178.700   0.420902E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.579098E+00   0.000000E+00
   178.800   0.420770E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.579230E+00   0.000000E+00
   178.900   0.420637E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.579363E+00   0.000000E+00
   179.000   0.420504E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.579496E+00   0.000000E+00
   179.100   0.420372E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.579628E+00   0.000000E+00
   179.200   0.420240E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.579760E+00   0.000000E+00
   179.300   0.420107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.579893E+00   0.000000E+00
   179.400   0.419975E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.580025E+00   0.000000E+00
   179.500   0.419843E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.580157E+00   0.000000E+00
   179.600   0.419711E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.580289E+00   0.000000E+00
   179.700   0.419580E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.580420E+00   0.000000E+00
   179.800   0.419448E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.580552E+00   0.000000E+00
   179.900   0.419316E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.580684E+00   0.000000E+00
   180.000   0.419185E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.580815E+00   0.000000E+00
   180.100   0.419053E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.580947E+00   0.000000E+00
   180.200   0.418922E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.581078E+00   0.000000E+00
   180.300   0.418791E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.581209E+00   0.000000E+00
   180.400   0.418660E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.581340E+00   0.000000E+00
   180.500   0.418529E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.581471E+00   0.000000E+00
   180.600   0.418398E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.581602E+00   0.000000E+00
   180.700   0.418268E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.581732E+00   0.000000E+00
   180.800   0.418137E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.581863E+00   0.000000E+00
   180.900   0.418007E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.581993E+00   0.000000E+00
   181.000   0.417876E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.582124E+00   0.000000E+00
   181.100   0.417746E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.582254E+00   0.000000E+00
   181.200   0.417616E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.582384E+00   0.000000E+00
   181.300   0.417486E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.582514E+00   0.000000E+00
   181.400   0.417356E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.582644E+00   0.000000E+00
   181.500   0.417226E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.582774E+00   0.000000E+00
   181.600   0.417096E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.582904E+00   0.000000E+00
   181.700   0.416966E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.583034E+00   0.000000E+00
   181.800   0.416837E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.583163E+00   0.000000E+00
   181.900   0.416708E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.583292E+00   0.000000E+00
   182.000   0.416578E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.583422E+00   0.000000E+00
   182.100   0.416449E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.583551E+00   0.000000E+00
   182.200   0.416320E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.583680E+00   0.000000E+00
   182.300   0.416191E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.583809E+00   0.000000E+00
   182.400   0.416062E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.583938E+00   0.000000E+00
   182.500   0.415933E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.584067E+00   0.000000E+00
   182.600   0.415805E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.584195E+00   0.000000E+00
   182.700   0.415676E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.584324E+00   0.000000E+00
   182.800   0.415548E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.584452E+00   0.000000E+00
   182.900   0.415419E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.584581E+00   0.000000E+00
   183.000   0.415291E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.584709E+00   0.000000E+00
   183.100   0.415163E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.584837E+00   0.000000E+00
   183.200   0.415035E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.584965E+00   0.000000E+00
   183.300   0.414907E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.585093E+00   0.000000E+00
   183.400   0.414779E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.585221E+00   0.000000E+00
   183.500   0.414651E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.585349E+00   0.000000E+00
   183.600   0.414524E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.585476E+00   0.000000E+00
   183.700   0.414396E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.585604E+00   0.000000E+00
   183.800   0.414269E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.585731E+00   0.000000E+00
   183.900   0.414141E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.585859E+00   0.000000E+00
   184.000   0.414014E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.585986E+00   0.000000E+00
   184.100   0.413887E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.586113E+00   0.000000E+00
   184.200   0.413760E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.586240E+00   0.000000E+00
   184.300   0.413633E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.586367E+00   0.000000E+00
   184.400   0.413506E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.586494E+00   0.000000E+00
   184.500   0.413380E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.586620E+00   0.000000E+00
   184.600   0.413253E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.586747E+00   0.000000E+00
   184.700   0.413127E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.586873E+00   0.000000E+00
   184.800   0.413000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.587000E+00   0.000000E+00
   184.900   0.412874E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.587126E+00   0.000000E+00
   185.000   0.412748E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.587252E+00   0.000000E+00
   185.100   0.412622E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.587378E+00   0.000000E+00
   185.200   0.412496E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.587504E+00   0.000000E+00
   185.300   0.412370E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.587630E+00   0.000000E+00
   185.400   0.412244E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.587756E+00   0.000000E+00
   185.500   0.412119E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.587881E+00   0.000000E+00
   185.600   0.411993E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588007E+00   0.000000E+00
   185.700   0.411868E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588132E+00   0.000000E+00
   185.800   0.411742E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588258E+00   0.000000E+00
   185.900   0.411617E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588383E+00   0.000000E+00
   186.000   0.411492E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588508E+00   0.000000E+00
   186.100   0.411367E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588633E+00   0.000000E+00
   186.200   0.411242E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588758E+00   0.000000E+00
   186.300   0.411117E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588883E+00   0.000000E+00
   186.400   0.410993E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589007E+00   0.000000E+00
   186.500   0.410868E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589132E+00   0.000000E+00
   186.600   0.410744E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589256E+00   0.000000E+00
   186.700   0.410619E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589381E+00   0.000000E+00
   186.800   0.410495E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589505E+00   0.000000E+00
   186.900   0.410371E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589629E+00   0.000000E+00
   187.000   0.410247E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589753E+00   0.000000E+00
   187.100   0.410123E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589877E+00   0.000000E+00
   187.200   0.409999E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590001E+00   0.000000E+00
   187.300   0.409875E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590125E+00   0.000000E+00
   187.400   0.409751E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590249E+00   0.000000E+00
   187.500   0.409628E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590372E+00   0.000000E+00
   187.600   0.409504E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590496E+00   0.000000E+00
   187.700   0.409381E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590619E+00   0.000000E+00
   187.800   0.409258E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590742E+00   0.000000E+00
   187.900   0.409134E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590866E+00   0.000000E+00
   188.000   0.409011E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590989E+00   0.000000E+00
   188.100   0.408888E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.591112E+00   0.000000E+00
   188.200   0.408765E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.591235E+00   0.000000E+00
   188.300   0.408643E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.591357E+00   0.000000E+00
   188.400   0.408520E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.591480E+00   0.000000E+00
   188.500   0.408397E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.591603E+00   0.000000E+00
   188.600   0.408275E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.591725E+00   0.000000E+00
   188.700   0.408153E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.591847E+00   0.000000E+00
   188.800   0.408030E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.591970E+00   0.000000E+00
   188.900   0.407908E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.592092E+00   0.000000E+00
   189.000   0.407786E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.592214E+00   0.000000E+00
   189.100   0.407664E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.592336E+00   0.000000E+00
   189.200   0.407542E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.592458E+00   0.000000E+00
   189.300   0.407421E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.592579E+00   0.000000E+00
   189.400   0.407299E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.592701E+00   0.000000E+00
   189.500   0.407177E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.592823E+00   0.000000E+00
   189.600   0.407056E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.592944E+00   0.000000E+00
   189.700   0.406935E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593065E+00   0.000000E+00
   189.800   0.406813E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593187E+00   0.000000E+00
   189.900   0.406692E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593308E+00   0.000000E+00
   190.000   0.406571E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593429E+00   0.000000E+00
   190.100   0.406450E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593550E+00   0.000000E+00
   190.200   0.406329E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593671E+00   0.000000E+00
   190.300   0.406208E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593792E+00   0.000000E+00
   190.400   0.406088E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593912E+00   0.000000E+00
   190.500   0.405967E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594033E+00   0.000000E+00
   190.600   0.405847E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594153E+00   0.000000E+00
   190.700   0.405726E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594274E+00   0.000000E+00
   190.800   0.405606E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594394E+00   0.000000E+00
   190.900   0.405486E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594514E+00   0.000000E+00
   191.000   0.405366E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594634E+00   0.000000E+00
   191.100   0.405246E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594754E+00   0.000000E+00
   191.200   0.405126E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594874E+00   0.000000E+00
   191.300   0.405006E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.594994E+00   0.000000E+00
   191.400   0.404887E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.595113E+00   0.000000E+00
   191.500   0.404767E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.595233E+00   0.000000E+00
   191.600   0.404648E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.595352E+00   0.000000E+00
   191.700   0.404528E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.595472E+00   0.000000E+00
   191.800   0.404409E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.595591E+00   0.000000E+00
   191.900   0.404290E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.595710E+00   0.000000E+00
   192.000   0.404171E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.595829E+00   0.000000E+00
   192.100   0.404052E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.595948E+00   0.000000E+00
   192.200   0.403933E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.596067E+00   0.000000E+00
   192.300   0.403814E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.596186E+00   0.000000E+00
   192.400   0.403695E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.596305E+00   0.000000E+00
   192.500   0.403577E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.596423E+00   0.000000E+00
   192.600   0.403458E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.596542E+00   0.000000E+00
   192.700   0.403340E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.596660E+00   0.000000E+00
   192.800   0.403222E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.596778E+00   0.000000E+00
   192.900   0.403103E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.596897E+00   0.000000E+00
   193.000   0.402985E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.597015E+00   0.000000E+00
   193.100   0.402867E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.597133E+00   0.000000E+00
   193.200   0.402749E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.597251E+00   0.000000E+00
   193.300   0.402632E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.597368E+00   0.000000E+00
