   196.700  -0.101317E+00   0.489627E+00
   196.800  -0.101431E+00   0.489604E+00
   196.900  -0.101546E+00   0.489580E+00
   197.000  -0.101660E+00   0.489556E+00
   197.100  -0.101774E+00   0.489532E+00
   197.200  -0.101888E+00   0.489509E+00
   197.300  -0.102002E+00   0.489485E+00
   197.400  -0.102116E+00   0.489461E+00
   197.500  -0.102230E+00   0.489437E+00
   197.600  -0.102344E+00   0.489414E+00
   197.700  -0.102457E+00   0.489390E+00
   197.800  -0.102571E+00   0.489366E+00
   197.900  -0.102684E+00   0.489342E+00
   198.000  -0.102797E+00   0.489319E+00
   198.100  -0.102911E+00   0.489295E+00
   198.200  -0.103024E+00   0.489271E+00
   198.300  -0.103137E+00   0.489247E+00
   198.400  -0.103250E+00   0.489223E+00
   198.500  -0.103363E+00   0.489199E+00
   198.600  -0.103476E+00   0.489176E+00
   198.700  -0.103588E+00   0.489152E+00
   198.800  -0.103701E+00   0.489128E+00
   198.900  -0.103813E+00   0.489104E+00
   199.000  -0.103926E+00   0.489080E+00
   199.100  -0.104038E+00   0.489056E+00
   199.200  -0.104150E+00   0.489032E+00
   199.300  -0.104262E+00   0.489009E+00
   199.400  -0.104374E+00   0.488985E+00
   199.500  -0.104486E+00   0.488961E+00
   199.600  -0.104598E+00   0.488937E+00
   199.700  -0.104710E+00   0.488913E+00
   199.800  -0.104822E+00   0.488889E+00
   199.900  -0.104933E+00   0.488865E+00
   200.000  -0.105045E+00   0.488841E+00
   200.100  -0.105156E+00   0.488817E+00
   200.200  -0.105267E+00   0.488793E+00
   200.300  -0.105379E+00   0.488769E+00
   200.400  -0.105490E+00   0.488745E+00
   200.500  -0.105601E+00   0.488721E+00
   200.600  -0.105712E+00   0.488697E+00
   200.700  -0.105822E+00   0.488673E+00
   200.800  -0.105933E+00   0.488649E+00
   200.900  -0.106044E+00   0.488625E+00
   201.000  -0.106154E+00   0.488601E+00
   201.100  -0.106265E+00   0.488577E+00
   201.200  -0.106375E+00   0.488553E+00
   201.300  -0.106486E+00   0.488529E+00
   201.400  -0.106596E+00   0.488505E+00
   201.500  -0.106706E+00   0.488481E+00
   201.600  -0.106816E+00   0.488457E+00
   201.700  -0.106926E+00   0.488433E+00
   201.800  -0.107036E+00   0.488409E+00
   201.900  -0.107145E+00   0.488385E+00
   202.000  -0.107255E+00   0.488361E+00
   202.100  -0.107365E+00   0.488337E+00
   202.200  -0.107474E+00   0.488313E+00
   202.300  -0.107584E+00   0.488289E+00
   202.400  -0.107693E+00   0.488265E+00
   202.500  -0.107802E+00   0.488240E+00
   202.600  -0.107911E+00   0.488216E+00
   202.700  -0.108020E+00   0.488192E+00
   202.800  -0.108129E+00   0.488168E+00
   202.900  -0.108238E+00   0.488144E+00
   203.000  -0.108347E+00   0.488120E+00
   203.100  -0.108455E+00   0.488096E+00
   203.200  -0.108564E+00   0.488072E+00
   203.300  -0.108672E+00   0.488047E+00
   203.400  -0.108781E+00   0.488023E+00
   203.500  -0.108889E+00   0.487999E+00
   203.600  -0.108997E+00   0.487975E+00
   203.700  -0.109106E+00   0.487951E+00
   203.800  -0.109214E+00   0.487927E+00
   203.900  -0.109322E+00   0.487902E+00
   204.000  -0.109429E+00   0.487878E+00
   204.100  -0.109537E+00   0.487854E+00
   204.200  -0.109645E+00   0.487830E+00
   204.300  -0.109752E+00   0.487806E+00
   204.400  -0.109860E+00   0.487781E+00
   204.500  -0.109967E+00   0.487757E+00
   204.600  -0.110075E+00   0.487733E+00
   204.700  -0.110182E+00   0.487709E+00
   204.800  -0.110289E+00   0.487685E+00
   204.900  -0.110396E+00   0.487660E+00
   205.000  -0.110503E+00   0.487636E+00
   205.100  -0.110610E+00   0.487612E+00
   205.200  -0.110717E+00   0.487588E+00
   205.300  -0.110824E+00   0.487563E+00
   205.400  -0.110930E+00   0.487539E+00
   205.500  -0.111037E+00   0.487515E+00
   205.600  -0.111143E+00   0.487491E+00
   205.700  -0.111250E+00   0.487466E+00
   205.800  -0.111356E+00   0.487442E+00
   205.900  -0.111462E+00   0.487418E+00
   206.000  -0.111568E+00   0.487394E+00
   206.100  -0.111674E+00   0.487369E+00
   206.200  -0.111780E+00   0.487345E+00
   206.300  -0.111886E+00   0.487321E+00
   206.400  -0.111992E+00   0.487296E+00
   206.500  -0.112097E+00   0.487272E+00
   206.600  -0.112203E+00   0.487248E+00
   206.700  -0.112308E+00   0.487224E+00
   206.800  -0.112414E+00   0.487199E+00
   206.900  -0.112519E+00   0.487175E+00
   207.000  -0.112624E+00   0.487151E+00
   207.100  -0.112730E+00   0.487126E+00
   207.200  -0.112835E+00   0.487102E+00
   207.300  -0.112940E+00   0.487078E+00
   207.400  -0.113044E+00   0.487053E+00
   207.500  -0.113149E+00   0.487029E+00
   207.600  -0.113254E+00   0.487005E+00
   207.700  -0.113359E+00   0.486980E+00
   207.800  -0.113463E+00   0.486956E+00
   207.900  -0.113568E+00   0.486932E+00
   208.000  -0.113672E+00   0.486907E+00
   208.100  -0.113776E+00   0.486883E+00
   208.200  -0.113880E+00   0.486859E+00
   208.300  -0.113985E+00   0.486834E+00
   208.400  -0.114089E+00   0.486810E+00
   208.500  -0.114193E+00   0.486785E+00
   208.600  -0.114296E+00   0.486761E+00
   208.700  -0.114400E+00   0.486737E+00
   208.800  -0.114504E+00   0.486712E+00
   208.900  -0.114607E+00   0.486688E+00
   209.000  -0.114711E+00   0.486664E+00
   209.100  -0.114814E+00   0.486639E+00
   209.200  -0.114918E+00   0.486615E+00
   209.300  -0.115021E+00   0.486590E+00
   209.400  -0.115124E+00   0.486566E+00
   209.500  -0.115227E+00   0.486542E+00
   209.600  -0.115330E+00   0.486517E+00
   209.700  -0.115433E+00   0.486493E+00
   209.800  -0.115536E+00   0.486468E+00
   209.900  -0.115639E+00   0.486444E+00
   210.000  -0.115741E+00   0.486420E+00
   210.100  -0.115844E+00   0.486395E+00
   210.200  -0.115946E+00   0.486371E+00
   210.300  -0.116049E+00   0.486346E+00
   210.400  -0.116151E+00   0.486322E+00
   210.500  -0.116253E+00   0.486297E+00
   210.600  -0.116356E+00   0.486273E+00
   210.700  -0.116458E+00   0.486249E+00
   210.800  -0.116560E+00   0.486224E+00
   210.900  -0.116662E+00   0.486200E+00
   211.000  -0.116763E+00   0.486175E+00
   211.100  -0.116865E+00   0.486151E+00
   211.200  -0.116967E+00   0.486126E+00
   211.300  -0.117068E+00   0.486102E+00
   211.400  -0.117170E+00   0.486077E+00
   211.500  -0.117271E+00   0.486053E+00
   211.600  -0.117373E+00   0.486028E+00
   211.700  -0.117474E+00   0.486004E+00
   211.800  -0.117575E+00   0.485980E+00
   211.900  -0.117676E+00   0.485955E+00
   212.000  -0.117777E+00   0.485931E+00
   212.100  -0.117878E+00   0.485906E+00
   212.200  -0.117979E+00   0.485882E+00
   212.300  -0.118079E+00   0.485857E+00
   212.400  -0.118180E+00   0.485833E+00
   212.500  -0.118281E+00   0.485808E+00
   212.600  -0.118381E+00   0.485784E+00
   212.700  -0.118481E+00   0.485759E+00
   212.800  -0.118582E+00   0.485735E+00
   212.900  -0.118682E+00   0.485710E+00
   213.000  -0.118782E+00   0.485686E+00
   213.100  -0.118882E+00   0.485661E+00
   213.200  -0.118982E+00   0.485637E+00
   213.300  -0.119082E+00   0.485612E+00
   213.400  -0.119182E+00   0.485588E+00
   213.500  -0.119282E+00   0.485563E+00
   213.600  -0.119381E+00   0.485539E+00
   213.700  -0.119481E+00   0.485514E+00
   213.800  -0.119580E+00   0.485490E+00
   213.900  -0.119680E+00   0.485465E+00
   214.000  -0.119779E+00   0.485441E+00
   214.100  -0.119878E+00   0.485416E+00
   214.200  -0.119978E+00   0.485392E+00
   214.300  -0.120077E+00   0.485367E+00
   214.400  -0.120176E+00   0.485343E+00
   214.500  -0.120275E+00   0.485318E+00
   214.600  -0.120373E+00   0.485294E+00
   214.700  -0.120472E+00   0.485269E+00
   214.800  -0.120571E+00   0.485245E+00
   214.900  -0.120670E+00   0.485220E+00
   215.000  -0.120768E+00   0.485196E+00
   215.100  -0.120866E+00   0.485171E+00
   215.200  -0.120965E+00   0.485147E+00
   215.300  -0.121063E+00   0.485122E+00
   215.400  -0.121161E+00   0.485098E+00
   215.500  -0.121259E+00   0.485073E+00
   215.600  -0.121357E+00   0.485049E+00
   215.700  -0.121455E+00   0.485024E+00
   215.800  -0.121553E+00   0.485000E+00
   215.900  -0.121651E+00   0.484975E+00
   216.000  -0.121749E+00   0.484951E+00
   216.100  -0.121846E+00   0.484926E+00
   216.200  -0.121944E+00   0.484902E+00
   216.300  -0.122041E+00   0.484877E+00
   216.400  -0.122139E+00   0.484853E+00
   216.500  -0.122236E+00   0.484828E+00
   216.600  -0.122333E+00   0.484804E+00
   216.700  -0.122430E+00   0.484779E+00
   216.800  -0.122528E+00   0.484755E+00
   216.900  -0.122625E+00   0.484730E+00
   217.000  -0.122721E+00   0.484706E+00
   217.100  -0.122818E+00   0.484681E+00
   217.200  -0.122915E+00   0.484656E+00
   217.300  -0.123012E+00   0.484632E+00
   217.400  -0.123108E+00   0.484607E+00
   217.500  -0.123205E+00   0.484583E+00
   217.600  -0.123301E+00   0.484558E+00
   217.700  -0.123398E+00   0.484534E+00
   217.800  -0.123494E+00   0.484509E+00
   217.900  -0.123590E+00   0.484485E+00
   218.000  -0.123686E+00   0.484460E+00
   218.100  -0.123782E+00   0.484436E+00
   218.200  -0.123878E+00   0.484411E+00
   218.300  -0.123974E+00   0.484387E+00
   218.400  -0.124070E+00   0.484362E+00
   218.500  -0.124165E+00   0.484338E+00
   218.600  -0.124261E+00   0.484313E+00
   218.700  -0.124357E+00   0.484289E+00
   218.800  -0.124452E+00   0.484264E+00
   218.900  -0.124548E+00   0.484240E+00
   219.000  -0.124643E+00   0.484215E+00
   219.100  -0.124738E+00   0.484190E+00
   219.200  -0.124833E+00   0.484166E+00
   219.300  -0.124928E+00   0.484141E+00
   219.400  -0.125023E+00   0.484117E+00
   219.500  -0.125118E+00   0.484092E+00
   219.600  -0.125213E+00   0.484068E+00
   219.700  -0.125308E+00   0.484043E+00
   219.800  -0.125403E+00   0.484019E+00
   219.900  -0.125497E+00   0.483994E+00
   220.000  -0.125592E+00   0.483970E+00
   220.100  -0.125686E+00   0.483945E+00
   220.200  -0.125781E+00   0.483921E+00
   220.300  -0.125875E+00   0.483896E+00
   220.400  -0.125969E+00   0.483872E+00
   220.500  -0.126063E+00   0.483847E+00
   220.600  -0.126157E+00   0.483823E+00
   220.700  -0.126251E+00   0.483798E+00
   220.800  -0.126345E+00   0.483774E+00
   220.900  -0.126439E+00   0.483749E+00
   221.000  -0.126533E+00   0.483725E+00
   221.100  -0.126627E+00   0.483700E+00
   221.200  -0.126720E+00   0.483676E+00
   221.300  -0.126814E+00   0.483651E+00
   221.400  -0.126907E+00   0.483626E+00
   221.500  -0.127001E+00   0.483602E+00
   221.600  -0.127094E+00   0.483577E+00
   221.700  -0.127187E+00   0.483553E+00
   221.800  -0.127280E+00   0.483528E+00
   221.900  -0.127373E+00   0.483504E+00
   222.000  -0.127466E+00   0.483479E+00
   222.100  -0.127559E+00   0.483455E+00
   222.200  -0.127652E+00   0.483430E+00
   222.300  -0.127745E+00   0.483406E+00
   222.400  -0.127837E+00   0.483381E+00
   222.500  -0.127930E+00   0.483357E+00
   222.600  -0.128023E+00   0.483332E+00
   222.700  -0.128115E+00   0.483308E+00
   222.800  -0.128207E+00   0.483283E+00
   222.900  -0.128300E+00   0.483259E+00
   223.000  -0.128392E+00   0.483234E+00
   223.100  -0.128484E+00   0.483210E+00
   223.200  -0.128576E+00   0.483185E+00
   223.300  -0.128668E+00   0.483161E+00
   223.400  -0.128760E+00   0.483136E+00
   223.500  -0.128852E+00   0.483112E+00
   223.600  -0.128944E+00   0.483087E+00
   223.700  -0.129035E+00   0.483063E+00
   223.800  -0.129127E+00   0.483039E+00
   223.900  -0.129219E+00   0.483014E+00
   224.000  -0.129310E+00   0.482990E+00
   224.100  -0.129402E+00   0.482965E+00
   224.200  -0.129493E+00   0.482941E+00
   224.300  -0.129584E+00   0.482916E+00
   224.400  -0.129675E+00   0.482892E+00
   224.500  -0.129766E+00   0.482867E+00
   224.600  -0.129857E+00   0.482843E+00
   224.700  -0.129948E+00   0.482818E+00
   224.800  -0.130039E+00   0.482794E+00
   224.900  -0.130130E+00   0.482769E+00
   225.000  -0.130221E+00   0.482745E+00
   225.100  -0.130311E+00   0.482720E+00
   225.200  -0.130402E+00   0.482696E+00
   225.300  -0.130492E+00   0.482671E+00
   225.400  -0.130583E+00   0.482647E+00
   225.500  -0.130673E+00   0.482623E+00
   225.600  -0.130763E+00   0.482598E+00
   225.700  -0.130854E+00   0.482574E+00
   225.800  -0.130944E+00   0.482549E+00
   225.900  -0.131034E+00   0.482525E+00
   226.000  -0.131124E+00   0.482500E+00
   226.100  -0.131214E+00   0.482476E+00
   226.200  -0.131304E+00   0.482451E+00
   226.300  -0.131393E+00   0.482427E+00
   226.400  -0.131483E+00   0.482403E+00
   226.500  -0.131573E+00   0.482378E+00
   226.600  -0.131662E+00   0.482354E+00
   226.700  -0.131752E+00   0.482329E+00
   226.800  -0.131841E+00   0.482305E+00
   226.900  -0.131930E+00   0.482280E+00
   227.000  -0.132020E+00   0.482256E+00
   227.100  -0.132109E+00   0.482232E+00
   227.200  -0.132198E+00   0.482207E+00
   227.300  -0.132287E+00   0.482183E+00
   227.400  -0.132376E+00   0.482158E+00
   227.500  -0.132465E+00   0.482134E+00
   227.600  -0.132553E+00   0.482110E+00
   227.700  -0.132642E+00   0.482085E+00
   227.800  -0.132731E+00   0.482061E+00
   227.900  -0.132819E+00   0.482036E+00
   228.000  -0.132908E+00   0.482012E+00
   228.100  -0.132996E+00   0.481988E+00
   228.200  -0.133085E+00   0.481963E+00
   228.300  -0.133173E+00   0.481939E+00
   228.400  -0.133261E+00   0.481914E+00
   228.500  -0.133349E+00   0.481890E+00
   228.600  -0.133437E+00   0.481866E+00
   228.700  -0.133525E+00   0.481841E+00
   228.800  -0.133613E+00   0.481817E+00
   228.900  -0.133701E+00   0.481792E+00
   229.000  -0.133789E+00   0.481768E+00
   229.100  -0.133877E+00   0.481744E+00
   229.200  -0.133964E+00   0.481719E+00
   229.300  -0.134052E+00   0.481695E+00
   229.400  -0.134139E+00   0.481671E+00
   229.500  -0.134227E+00   0.481646E+00
   229.600  -0.134314E+00   0.481622E+00
   229.700  -0.134401E+00   0.481598E+00
   229.800  -0.134489E+00   0.481573E+00
   229.900  -0.134576E+00   0.481549E+00
   230.000  -0.134663E+00   0.481525E+00
   230.100  -0.134750E+00   0.481500E+00
   230.200  -0.134837E+00   0.481476E+00
   230.300  -0.134924E+00   0.481452E+00
   230.400  -0.135010E+00   0.481427E+00
   230.500  -0.135097E+00   0.481403E+00
   230.600  -0.135184E+00   0.481379E+00
   230.700  -0.135270E+00   0.481354E+00
   230.800  -0.135357E+00   0.481330E+00
   230.900  -0.135443E+00   0.481306E+00
   231.000  -0.135529E+00   0.481281E+00
   231.100  -0.135616E+00   0.481257E+00
   231.200  -0.135702E+00   0.481233E+00
   231.300  -0.135788E+00   0.481208E+00
   231.400  -0.135874E+00   0.481184E+00
   231.500  -0.135960E+00   0.481160E+00
   231.600  -0.136046E+00   0.481136E+00
   231.700  -0.136132E+00   0.481111E+00
   231.800  -0.136218E+00   0.481087E+00
   231.900  -0.136303E+00   0.481063E+00
   232.000  -0.136389E+00   0.481039E+00
   232.100  -0.136475E+00   0.481014E+00
   232.200  -0.136560E+00   0.480990E+00
   232.300  -0.136645E+00   0.480966E+00
   232.400  -0.136731E+00   0.480941E+00
   232.500  -0.136816E+00   0.480917E+00
   232.600  -0.136901E+00   0.480893E+00
   232.700  -0.136986E+00   0.480869E+00
   232.800  -0.137072E+00   0.480844E+00
   232.900  -0.137157E+00   0.480820E+00
   233.000  -0.137241E+00   0.480796E+00
   233.100  -0.137326E+00   0.480772E+00
   233.200  -0.137411E+00   0.480748E+00
   233.300  -0.137496E+00   0.480723E+00
   233.400  -0.137580E+00   0.480699E+00
   233.500  -0.137665E+00   0.480675E+00
   233.600  -0.137750E+00   0.480651E+00
   233.700  -0.137834E+00   0.480626E+00
   233.800  -0.137918E+00   0.480602E+00
   233.900  -0.138003E+00   0.480578E+00
   234.000  -0.138087E+00   0.480554E+00
   234.100  -0.138171E+00   0.480530E+00
   234.200  -0.138255E+00   0.480505E+00
   234.300  -0.138339E+00   0.480481E+00
   234.400  -0.138423E+00   0.480457E+00
   234.500  -0.138507E+00   0.480433E+00
   234.600  -0.138591E+00   0.480409E+00
   234.700  -0.138675E+00   0.480385E+00
   234.800  -0.138758E+00   0.480360E+00
   234.900  -0.138842E+00   0.480336E+00
   235.000  -0.138925E+00   0.480312E+00
   235.100  -0.139009E+00   0.480288E+00
   235.200  -0.139092E+00   0.480264E+00
   235.300  -0.139176E+00   0.480240E+00
   235.400  -0.139259E+00   0.480216E+00
   235.500  -0.139342E+00   0.480191E+00
   235.600  -0.139425E+00   0.480167E+00
   235.700  -0.139508E+00   0.480143E+00
   235.800  -0.139591E+00   0.480119E+00
   235.900  -0.139674E+00   0.480095E+00
   236.000  -0.139757E+00   0.480071E+00
   236.100  -0.139840E+00   0.480047E+00
   236.200  -0.139923E+00   0.480023E+00
   236.300  -0.140005E+00   0.479998E+00
   236.400  -0.140088E+00   0.479974E+00
   236.500  -0.140170E+00   0.479950E+00
   236.600  -0.140253E+00   0.479926E+00
   236.700  -0.140335E+00   0.479902E+00
   236.800  -0.140418E+00   0.479878E+00
   236.900  -0.140500E+00   0.479854E+00
   237.000  -0.140582E+00   0.479830E+00
   237.100  -0.140664E+00   0.479806E+00
   237.200  -0.140746E+00   0.479782E+00
   237.300  -0.140828E+00   0.479758E+00
   237.400  -0.140910E+00   0.479734E+00
   237.500  -0.140992E+00   0.479710E+00
   237.600  -0.141074E+00   0.479686E+00
   237.700  -0.141155E+00   0.479662E+00
   237.800  -0.141237E+00   0.479637E+00
   237.900  -0.141319E+00   0.479613E+00
   238.000  -0.141400E+00   0.479589E+00
   238.100  -0.141481E+00   0.479565E+00
   238.200  -0.141563E+00   0.479541E+00
   238.300  -0.141644E+00   0.479517E+00
   238.400  -0.141725E+00   0.479493E+00
   238.500  -0.141807E+00   0.479469E+00
   238.600  -0.141888E+00   0.479445E+00
   238.700  -0.141969E+00   0.479421E+00
   238.800  -0.142050E+00   0.479397E+00
   238.900  -0.142131E+00   0.479373E+00
   239.000  -0.142211E+00   0.479349E+00
   239.100  -0.142292E+00   0.479326E+00
   239.200  -0.142373E+00   0.479302E+00
   239.300  -0.142453E+00   0.479278E+00
   239.400  -0.142534E+00   0.479254E+00
   239.500  -0.142615E+00   0.479230E+00
   239.600  -0.142695E+00   0.479206E+00
   239.700  -0.142775E+00   0.479182E+00
   239.800  -0.142856E+00   0.479158E+00
   239.900  -0.142936E+00   0.479134E+00
   240.000  -0.143016E+00   0.479110E+00
   240.100  -0.143096E+00   0.479086E+00
   240.200  -0.143176E+00   0.479062E+00
   240.300  -0.143256E+00   0.479038E+00
   240.400  -0.143336E+00   0.479014E+00
   240.500  -0.143416E+00   0.478990E+00
   240.600  -0.143496E+00   0.478967E+00
   240.700  -0.143575E+00   0.478943E+00
   240.800  -0.143655E+00   0.478919E+00
   240.900  -0.143735E+00   0.478895E+00
   241.000  -0.143814E+00   0.478871E+00
   241.100  -0.143894E+00   0.478847E+00
   241.200  -0.143973E+00   0.478823E+00
   241.300  -0.144052E+00   0.478799E+00
   241.400  -0.144132E+00   0.478776E+00
   241.500  -0.144211E+00   0.478752E+00
   241.600  -0.144290E+00   0.478728E+00
   241.700  -0.144369E+00   0.478704E+00
   241.800  -0.144448E+00   0.478680E+00
   241.900  -0.144527E+00   0.478656E+00
   242.000  -0.144606E+00   0.478633E+00
   242.100  -0.144684E+00   0.478609E+00
   242.200  -0.144763E+00   0.478585E+00
   242.300  -0.144842E+00   0.478561E+00
   242.400  -0.144920E+00   0.478537E+00
   242.500  -0.144999E+00   0.478514E+00
   242.600  -0.145077E+00   0.478490E+00
   242.700  -0.145156E+00   0.478466E+00
   242.800  -0.145234E+00   0.478442E+00
   242.900  -0.145313E+00   0.478419E+00
   243.000  -0.145391E+00   0.478395E+00
   243.100  -0.145469E+00   0.478371E+00
   243.200  -0.145547E+00   0.478347E+00
   243.300  -0.145625E+00   0.478323E+00
   243.400  -0.145703E+00   0.478300E+00
   243.500  -0.145781E+00   0.478276E+00
   243.600  -0.145859E+00   0.478252E+00
   243.700  -0.145936E+00   0.478229E+00
   243.800  -0.146014E+00   0.478205E+00
   243.900  -0.146092E+00   0.478181E+00
   244.000  -0.146169E+00   0.478157E+00
   244.100  -0.146247E+00   0.478134E+00
   244.200  -0.146324E+00   0.478110E+00
   244.300  -0.146402E+00   0.478086E+00
   244.400  -0.146479E+00   0.478063E+00
   244.500  -0.146556E+00   0.478039E+00
   244.600  -0.146633E+00   0.478015E+00
   244.700  -0.146711E+00   0.477992E+00
   244.800  -0.146788E+00   0.477968E+00
   244.900  -0.146865E+00   0.477944E+00
   245.000  -0.146942E+00   0.477921E+00
   245.100  -0.147018E+00   0.477897E+00
   245.200  -0.147095E+00   0.477873E+00
   245.300  -0.147172E+00   0.477850E+00
   245.400  -0.147249E+00   0.477826E+00
   245.500  -0.147325E+00   0.477803E+00
   245.600  -0.147402E+00   0.477779E+00
   245.700  -0.147478E+00   0.477755E+00
   245.800  -0.147555E+00   0.477732E+00
   245.900  -0.147631E+00   0.477708E+00
   246.000  -0.147707E+00   0.477685E+00
   246.100  -0.147784E+00   0.477661E+00
   246.200  -0.147860E+00   0.477637E+00
   246.300  -0.147936E+00   0.477614E+00
   246.400  -0.148012E+00   0.477590E+00
   246.500  -0.148088E+00   0.477567E+00
   246.600  -0.148164E+00   0.477543E+00
   246.700  -0.148240E+00   0.477520E+00
   246.800  -0.148316E+00   0.477496E+00
   246.900  -0.148391E+00   0.477473E+00
   247.000  -0.148467E+00   0.477449E+00
   247.100  -0.148543E+00   0.477425E+00
   247.200  -0.148618E+00   0.477402E+00
   247.300  -0.148694E+00   0.477378E+00
   247.400  -0.148769E+00   0.477355E+00
   247.500  -0.148844E+00   0.477331E+00
   247.600  -0.148920E+00   0.477308E+00
   247.700  -0.148995E+00   0.477285E+00
   247.800  -0.149070E+00   0.477261E+00
   247.900  -0.149145E+00   0.477238E+00
   248.000  -0.149220E+00   0.477214E+00
   248.100  -0.149295E+00   0.477191E+00
   248.200  -0.149370E+00   0.477167E+00
   248.300  -0.149445E+00   0.477144E+00
   248.400  -0.149520E+00   0.477120E+00
   248.500  -0.149595E+00   0.477097E+00
   248.600  -0.149669E+00   0.477073E+00
   248.700  -0.149744E+00   0.477050E+00
   248.800  -0.149819E+00   0.477027E+00
   248.900  -0.149893E+00   0.477003E+00
   249.000  -0.149967E+00   0.476980E+00
   249.100  -0.150042E+00   0.476956E+00
   249.200  -0.150116E+00   0.476933E+00
   249.300  -0.150190E+00   0.476910E+00
   249.400  -0.150265E+00   0.476886E+00
   249.500  -0.150339E+00   0.476863E+00
   249.600  -0.150413E+00   0.476840E+00
   249.700  -0.150487E+00   0.476816E+00
   249.800  -0.150561E+00   0.476793E+00
   249.900  -0.150635E+00   0.476770E+00
   250.000  -0.150708E+00   0.476746E+00
   250.100  -0.150782E+00   0.476723E+00
   250.200  -0.150856E+00   0.476700E+00
   250.300  -0.150930E+00   0.476676E+00
   250.400  -0.151003E+00   0.476653E+00
   250.500  -0.151077E+00   0.476630E+00
   250.600  -0.151150E+00   0.476606E+00
   250.700  -0.151224E+00   0.476583E+00
   250.800  -0.151297E+00   0.476560E+00
   250.900  -0.151370E+00   0.476537E+00
   251.000  -0.151443E+00   0.476513E+00
   251.100  -0.151517E+00   0.476490E+00
   251.200  -0.151590E+00   0.476467E+00
   251.300  -0.151663E+00   0.476444E+00
   251.400  -0.151736E+00   0.476420E+00
   251.500  -0.151809E+00   0.476397E+00
   251.600  -0.151881E+00   0.476374E+00
   251.700  -0.151954E+00   0.476351E+00
   251.800  -0.152027E+00   0.476327E+00
   251.900  -0.152100E+00   0.476304E+00
   252.000  -0.152172E+00   0.476281E+00
   252.100  -0.152245E+00   0.476258E+00
   252.200  -0.152317E+00   0.476235E+00
   252.300  -0.152390E+00   0.476211E+00
   252.400  -0.152462E+00   0.476188E+00
   252.500  -0.152535E+00   0.476165E+00
   252.600  -0.152607E+00   0.476142E+00
   252.700  -0.152679E+00   0.476119E+00
   252.800  -0.152751E+00   0.476096E+00
   252.900  -0.152823E+00   0.476073E+00
   253.000  -0.152895E+00   0.476049E+00
   253.100  -0.152967E+00   0.476026E+00
   253.200  -0.153039E+00   0.476003E+00
   253.300  -0.153111E+00   0.475980E+00
   253.400  -0.153183E+00   0.475957E+00
   253.500  -0.153254E+00   0.475934E+00
   253.600  -0.153326E+00   0.475911E+00
   253.700  -0.153398E+00   0.475888E+00
   253.800  -0.153469E+00   0.475865E+00
   253.900  -0.153541E+00   0.475842E+00
   254.000  -0.153612E+00   0.475819E+00
   254.100  -0.153684E+00   0.475795E+00
   254.200  -0.153755E+00   0.475772E+00
   254.300  -0.153826E+00   0.475749E+00
   254.400  -0.153897E+00   0.475726E+00
   254.500  -0.153969E+00   0.475703E+00
   254.600  -0.154040E+00   0.475680E+00
   254.700  -0.154111E+00   0.475657E+00
   254.800  -0.154182E+00   0.475634E+00
   254.900  -0.154252E+00   0.475611E+00
   255.000  -0.154323E+00   0.475588E+00
   255.100  -0.154394E+00   0.475565E+00
   255.200  -0.154465E+00   0.475542E+00
   255.300  -0.154536E+00   0.475519E+00
   255.400  -0.154606E+00   0.475497E+00
   255.500  -0.154677E+00   0.475474E+00
   255.600  -0.154747E+00   0.475451E+00
   255.700  -0.154818E+00   0.475428E+00
   255.800  -0.154888E+00   0.475405E+00
   255.900  -0.154958E+00   0.475382E+00
   256.000  -0.155029E+00   0.475359E+00
   256.100  -0.155099E+00   0.475336E+00
   256.200  -0.155169E+00   0.475313E+00
   256.300  -0.155239E+00   0.475290E+00
   256.400  -0.155309E+00   0.475267E+00
   256.500  -0.155379E+00   0.475245E+00
   256.600  -0.155449E+00   0.475222E+00
   256.700  -0.155519E+00   0.475199E+00
   256.800  -0.155589E+00   0.475176E+00
   256.900  -0.155658E+00   0.475153E+00
   257.000  -0.155728E+00   0.475130E+00
   257.100  -0.155798E+00   0.475107E+00
   257.200  -0.155867E+00   0.475085E+00
   257.300  -0.155937E+00   0.475062E+00
   257.400  -0.156006E+00   0.475039E+00
   257.500  -0.156076E+00   0.475016E+00
   257.600  -0.156145E+00   0.474993E+00
   257.700  -0.156214E+00   0.474971E+00
   257.800  -0.156284E+00   0.474948E+00
   257.900  -0.156353E+00   0.474925E+00
   258.000  -0.156422E+00   0.474902E+00
   258.100  -0.156491E+00   0.474880E+00
   258.200  -0.156560E+00   0.474857E+00
   258.300  -0.156629E+00   0.474834E+00
   258.400  -0.156698E+00   0.474811E+00
   258.500  -0.156767E+00   0.474789E+00
   258.600  -0.156835E+00   0.474766E+00
   258.700  -0.156904E+00   0.474743E+00
   258.800  -0.156973E+00   0.474721E+00
   258.900  -0.157041E+00   0.474698E+00
   259.000  -0.157110E+00   0.474675E+00
   259.100  -0.157178E+00   0.474652E+00
   259.200  -0.157247E+00   0.474630E+00
   259.300  -0.157315E+00   0.474607E+00
   259.400  -0.157383E+00   0.474584E+00
   259.500  -0.157452E+00   0.474562E+00
   259.600  -0.157520E+00   0.474539E+00
   259.700  -0.157588E+00   0.474517E+00
   259.800  -0.157656E+00   0.474494E+00
   259.900  -0.157724E+00   0.474471E+00
   260.000  -0.157792E+00   0.474449E+00
   260.100  -0.157860E+00   0.474426E+00
   260.200  -0.157928E+00   0.474404E+00
