   127.300   0.641740E+00  -0.000000E+00
   127.400   0.641649E+00  -0.000000E+00
   127.500   0.641558E+00  -0.000000E+00
   127.600   0.641467E+00  -0.000000E+00
   127.700   0.641376E+00  -0.000000E+00
   127.800   0.641286E+00  -0.000000E+00
   127.900   0.641195E+00  -0.000000E+00
   128.000   0.641104E+00  -0.000000E+00
   128.100   0.641014E+00  -0.000000E+00
   128.200   0.640920E+00  -0.000000E+00
   128.300   0.640830E+00  -0.000000E+00
   128.400   0.640740E+00  -0.000000E+00
   128.500   0.640649E+00  -0.000000E+00
   128.600   0.640559E+00  -0.000000E+00
   128.700   0.640466E+00  -0.000000E+00
   128.800   0.640376E+00  -0.000000E+00
   128.900   0.640286E+00  -0.000000E+00
   129.000   0.640196E+00  -0.000000E+00
   129.100   0.640106E+00  -0.000000E+00
   129.200   0.640014E+00  -0.000000E+00
   129.300   0.639924E+00  -0.000000E+00
   129.400   0.639834E+00  -0.000000E+00
   129.500   0.639745E+00  -0.000000E+00
   129.600   0.639655E+00  -0.000000E+00
   129.700   0.639563E+00  -0.000000E+00
   129.800   0.639473E+00  -0.000000E+00
   129.900   0.639384E+00  -0.000000E+00
   130.000   0.639294E+00  -0.000000E+00
   130.100   0.639205E+00  -0.000000E+00
   130.200   0.639113E+00  -0.000000E+00
   130.300   0.639024E+00  -0.000000E+00
   130.400   0.638935E+00  -0.000000E+00
   130.500   0.638846E+00  -0.000000E+00
   130.600   0.638757E+00  -0.000000E+00
   130.700   0.638665E+00  -0.000000E+00
   130.800   0.638577E+00  -0.000000E+00
   130.900   0.638488E+00  -0.000000E+00
   131.000   0.638399E+00  -0.000000E+00
   131.100   0.638311E+00  -0.000000E+00
   131.200   0.638219E+00  -0.000000E+00
   131.300   0.638131E+00  -0.000000E+00
   131.400   0.638043E+00  -0.000000E+00
   131.500   0.637954E+00  -0.000000E+00
   131.600   0.637866E+00  -0.000000E+00
   131.700   0.637775E+00  -0.000000E+00
   131.800   0.637687E+00  -0.000000E+00
   131.900   0.637599E+00  -0.000000E+00
   132.000   0.637511E+00  -0.000000E+00
   132.100   0.637423E+00  -0.000000E+00
   132.200   0.637332E+00  -0.000000E+00
   132.300   0.637245E+00  -0.000000E+00
   132.400   0.637157E+00  -0.000000E+00
   132.500   0.637069E+00  -0.000000E+00
   132.600   0.636982E+00  -0.000000E+00
   132.700   0.636891E+00  -0.000000E+00
   132.800   0.636804E+00  -0.000000E+00
   132.900   0.636717E+00  -0.000000E+00
   133.000   0.636630E+00  -0.000000E+00
   133.100   0.636542E+00  -0.000000E+00
   133.200   0.636452E+00  -0.000000E+00
   133.300   0.636365E+00  -0.000000E+00
   133.400   0.636278E+00  -0.000000E+00
   133.500   0.636191E+00  -0.000000E+00
   133.600   0.636105E+00  -0.000000E+00
   133.700   0.636015E+00  -0.000000E+00
   133.800   0.635928E+00  -0.000000E+00
   133.900   0.635842E+00  -0.000000E+00
   134.000   0.635755E+00  -0.000000E+00
   134.100   0.635669E+00  -0.000000E+00
   134.200   0.635579E+00  -0.000000E+00
   134.300   0.635493E+00  -0.000000E+00
   134.400   0.635407E+00  -0.000000E+00
   134.500   0.635321E+00  -0.000000E+00
   134.600   0.635234E+00  -0.000000E+00
   134.700   0.635145E+00  -0.000000E+00
   134.800   0.635059E+00  -0.000000E+00
   134.900   0.634973E+00  -0.000000E+00
   135.000   0.634888E+00  -0.000000E+00
   135.100   0.634802E+00  -0.000000E+00
   135.200   0.634713E+00  -0.000000E+00
   135.300   0.634628E+00  -0.000000E+00
   135.400   0.634542E+00  -0.000000E+00
   135.500   0.634457E+00  -0.000000E+00
   135.600   0.634371E+00  -0.000000E+00
   135.700   0.634283E+00  -0.000000E+00
   135.800   0.634198E+00  -0.000000E+00
   135.900   0.634112E+00  -0.000000E+00
   136.000   0.634027E+00  -0.000000E+00
   136.100   0.633942E+00  -0.000000E+00
   136.200   0.633854E+00  -0.000000E+00
   136.300   0.633769E+00  -0.000000E+00
   136.400   0.633685E+00  -0.000000E+00
   136.500   0.633600E+00  -0.000000E+00
   136.600   0.633515E+00  -0.000000E+00
   136.700   0.633427E+00  -0.000000E+00
   136.800   0.633343E+00  -0.000000E+00
   136.900   0.633259E+00  -0.000000E+00
   137.000   0.633174E+00  -0.000000E+00
   137.100   0.633090E+00  -0.000000E+00
   137.200   0.633003E+00  -0.000000E+00
   137.300   0.632918E+00  -0.000000E+00
   137.400   0.632834E+00  -0.000000E+00
   137.500   0.632751E+00  -0.000000E+00
   137.600   0.632667E+00  -0.000000E+00
   137.700   0.632580E+00  -0.000000E+00
   137.800   0.632496E+00  -0.000000E+00
   137.900   0.632412E+00  -0.000000E+00
   138.000   0.632329E+00  -0.000000E+00
   138.100   0.632245E+00  -0.000000E+00
   138.200   0.632158E+00  -0.000000E+00
   138.300   0.632075E+00  -0.000000E+00
   138.400   0.631992E+00  -0.000000E+00
   138.500   0.631909E+00  -0.000000E+00
   138.600   0.631825E+00  -0.000000E+00
   138.700   0.631739E+00  -0.000000E+00
   138.800   0.631656E+00  -0.000000E+00
   138.900   0.631573E+00  -0.000000E+00
   139.000   0.631490E+00  -0.000000E+00
   139.100   0.631408E+00  -0.000000E+00
   139.200   0.631321E+00  -0.000000E+00
   139.300   0.631239E+00  -0.000000E+00
   139.400   0.631156E+00  -0.000000E+00
   139.500   0.631074E+00  -0.000000E+00
   139.600   0.630992E+00  -0.000000E+00
   139.700   0.630906E+00  -0.000000E+00
   139.800   0.630824E+00  -0.000000E+00
   139.900   0.630742E+00  -0.000000E+00
   140.000   0.630659E+00  -0.000000E+00
   140.100   0.630577E+00  -0.000000E+00
   140.200   0.630492E+00  -0.000000E+00
   140.300   0.630410E+00  -0.000000E+00
   140.400   0.630329E+00  -0.000000E+00
   140.500   0.630247E+00  -0.000000E+00
   140.600   0.630165E+00  -0.000000E+00
   140.700   0.630080E+00  -0.000000E+00
   140.800   0.629999E+00  -0.000000E+00
   140.900   0.629917E+00  -0.000000E+00
   141.000   0.629836E+00  -0.000000E+00
   141.100   0.629755E+00  -0.000000E+00
   141.200   0.629670E+00  -0.000000E+00
   141.300   0.629589E+00  -0.000000E+00
   141.400   0.629508E+00  -0.000000E+00
   141.500   0.629427E+00  -0.000000E+00
   141.600   0.629347E+00  -0.000000E+00
   141.700   0.629262E+00  -0.000000E+00
   141.800   0.629182E+00  -0.000000E+00
   141.900   0.629101E+00  -0.000000E+00
   142.000   0.629020E+00  -0.000000E+00
   142.100   0.628940E+00  -0.000000E+00
   142.200   0.628856E+00  -0.000000E+00
   142.300   0.628776E+00  -0.000000E+00
   142.400   0.628696E+00  -0.000000E+00
   142.500   0.628615E+00  -0.000000E+00
   142.600   0.628535E+00  -0.000000E+00
   142.700   0.628452E+00  -0.000000E+00
   142.800   0.628372E+00  -0.000000E+00
   142.900   0.628292E+00  -0.000000E+00
   143.000   0.628212E+00  -0.000000E+00
   143.100   0.628133E+00  -0.000000E+00
   143.200   0.628049E+00  -0.000000E+00
   143.300   0.627970E+00  -0.000000E+00
   143.400   0.627891E+00  -0.000000E+00
   143.500   0.627811E+00  -0.000000E+00
   143.600   0.627732E+00  -0.000000E+00
   143.700   0.627649E+00  -0.000000E+00
   143.800   0.627570E+00  -0.000000E+00
   143.900   0.627491E+00  -0.000000E+00
   144.000   0.627412E+00  -0.000000E+00
   144.100   0.627333E+00  -0.000000E+00
   144.200   0.627251E+00  -0.000000E+00
   144.300   0.627172E+00  -0.000000E+00
   144.400   0.627093E+00  -0.000000E+00
   144.500   0.627015E+00  -0.000000E+00
   144.600   0.626936E+00  -0.000000E+00
   144.700   0.626854E+00  -0.000000E+00
   144.800   0.626776E+00  -0.000000E+00
   144.900   0.626697E+00  -0.000000E+00
   145.000   0.626619E+00  -0.000000E+00
   145.100   0.626541E+00  -0.000000E+00
   145.200   0.626459E+00  -0.000000E+00
   145.300   0.626381E+00  -0.000000E+00
   145.400   0.626304E+00  -0.000000E+00
   145.500   0.626226E+00  -0.000000E+00
   145.600   0.626148E+00  -0.000000E+00
   145.700   0.626067E+00  -0.000000E+00
   145.800   0.625989E+00  -0.000000E+00
   145.900   0.625912E+00  -0.000000E+00
   146.000   0.625834E+00  -0.000000E+00
   146.100   0.625757E+00  -0.000000E+00
   146.200   0.625676E+00  -0.000000E+00
   146.300   0.625599E+00  -0.000000E+00
   146.400   0.625522E+00  -0.000000E+00
   146.500   0.625445E+00  -0.000000E+00
   146.600   0.625368E+00  -0.000000E+00
   146.700   0.625287E+00  -0.000000E+00
   146.800   0.625210E+00  -0.000000E+00
   146.900   0.625134E+00  -0.000000E+00
   147.000   0.625057E+00  -0.000000E+00
   147.100   0.624980E+00  -0.000000E+00
   147.200   0.624900E+00  -0.000000E+00
   147.300   0.624824E+00  -0.000000E+00
   147.400   0.624748E+00  -0.000000E+00
   147.500   0.624671E+00  -0.000000E+00
   147.600   0.624595E+00  -0.000000E+00
   147.700   0.624515E+00  -0.000000E+00
   147.800   0.624439E+00  -0.000000E+00
   147.900   0.624363E+00  -0.000000E+00
   148.000   0.624288E+00  -0.000000E+00
   148.100   0.624212E+00  -0.000000E+00
   148.200   0.624132E+00  -0.000000E+00
   148.300   0.624057E+00  -0.000000E+00
   148.400   0.623981E+00  -0.000000E+00
   148.500   0.623906E+00  -0.000000E+00
   148.600   0.623830E+00  -0.000000E+00
   148.700   0.623751E+00  -0.000000E+00
   148.800   0.623676E+00  -0.000000E+00
   148.900   0.623601E+00  -0.000000E+00
   149.000   0.623526E+00  -0.000000E+00
   149.100   0.623451E+00  -0.000000E+00
   149.200   0.623372E+00  -0.000000E+00
   149.300   0.623297E+00  -0.000000E+00
   149.400   0.623223E+00  -0.000000E+00
   149.500   0.623148E+00  -0.000000E+00
   149.600   0.623074E+00  -0.000000E+00
   149.700   0.622995E+00  -0.000000E+00
   149.800   0.622921E+00  -0.000000E+00
   149.900   0.622846E+00  -0.000000E+00
   150.000   0.622772E+00  -0.000000E+00
   150.100   0.622698E+00  -0.000000E+00
   150.200   0.622620E+00  -0.000000E+00
   150.300   0.622546E+00  -0.000000E+00
   150.400   0.622472E+00  -0.000000E+00
   150.500   0.622398E+00  -0.000000E+00
   150.600   0.622324E+00  -0.000000E+00
   150.700   0.622247E+00  -0.000000E+00
   150.800   0.622173E+00  -0.000000E+00
   150.900   0.622100E+00  -0.000000E+00
   151.000   0.622026E+00  -0.000000E+00
   151.100   0.621953E+00  -0.000000E+00
   151.200   0.621876E+00  -0.000000E+00
   151.300   0.621802E+00  -0.000000E+00
   151.400   0.621729E+00  -0.000000E+00
   151.500   0.621656E+00  -0.000000E+00
   151.600   0.621583E+00  -0.000000E+00
   151.700   0.621506E+00  -0.000000E+00
   151.800   0.621433E+00  -0.000000E+00
   151.900   0.621361E+00  -0.000000E+00
   152.000   0.621288E+00  -0.000000E+00
   152.100   0.621215E+00  -0.000000E+00
   152.200   0.621139E+00  -0.000000E+00
   152.300   0.621067E+00  -0.000000E+00
   152.400   0.620994E+00  -0.000000E+00
   152.500   0.620922E+00  -0.000000E+00
   152.600   0.620850E+00  -0.000000E+00
   152.700   0.620774E+00  -0.000000E+00
   152.800   0.620702E+00  -0.000000E+00
   152.900   0.620630E+00  -0.000000E+00
   153.000   0.620558E+00  -0.000000E+00
   153.100   0.620486E+00  -0.000000E+00
   153.200   0.620410E+00  -0.000000E+00
   153.300   0.620339E+00  -0.000000E+00
   153.400   0.620267E+00  -0.000000E+00
   153.500   0.620195E+00  -0.000000E+00
   153.600   0.620124E+00  -0.000000E+00
   153.700   0.620053E+00  -0.000000E+00
   153.800   0.619981E+00  -0.000000E+00
   153.900   0.619910E+00  -0.000000E+00
   154.000   0.619839E+00  -0.000000E+00
   154.100   0.619768E+00  -0.000000E+00
   154.200   0.619697E+00  -0.000000E+00
   154.300   0.619626E+00  -0.000000E+00
   154.400   0.619556E+00  -0.000000E+00
   154.500   0.619485E+00  -0.000000E+00
   154.600   0.619414E+00  -0.000000E+00
   154.700   0.619344E+00  -0.000000E+00
   154.800   0.619273E+00  -0.000000E+00
   154.900   0.619203E+00  -0.000000E+00
   155.000   0.619133E+00  -0.000000E+00
   155.100   0.619062E+00  -0.000000E+00
   155.200   0.618992E+00  -0.000000E+00
   155.300   0.618922E+00  -0.000000E+00
   155.400   0.618852E+00  -0.000000E+00
   155.500   0.618782E+00  -0.000000E+00
   155.600   0.618712E+00  -0.000000E+00
   155.700   0.618643E+00  -0.000000E+00
   155.800   0.618573E+00  -0.000000E+00
   155.900   0.618503E+00  -0.000000E+00
   156.000   0.618434E+00  -0.000000E+00
   156.100   0.618364E+00  -0.000000E+00
   156.200   0.618295E+00  -0.000000E+00
   156.300   0.618226E+00  -0.000000E+00
   156.400   0.618156E+00  -0.000000E+00
   156.500   0.618087E+00  -0.000000E+00
   156.600   0.618018E+00  -0.000000E+00
   156.700   0.617949E+00  -0.000000E+00
   156.800   0.617880E+00  -0.000000E+00
   156.900   0.617811E+00  -0.000000E+00
   157.000   0.617743E+00  -0.000000E+00
   157.100   0.617674E+00  -0.000000E+00
   157.200   0.617605E+00  -0.000000E+00
   157.300   0.617537E+00  -0.000000E+00
   157.400   0.617468E+00  -0.000000E+00
   157.500   0.617400E+00  -0.000000E+00
   157.600   0.617332E+00  -0.000000E+00
   157.700   0.617264E+00  -0.000000E+00
   157.800   0.617195E+00  -0.000000E+00
   157.900   0.617127E+00  -0.000000E+00
   158.000   0.617059E+00  -0.000000E+00
   158.100   0.616991E+00  -0.000000E+00
   158.200   0.616924E+00  -0.000000E+00
   158.300   0.616856E+00  -0.000000E+00
   158.400   0.616788E+00  -0.000000E+00
   158.500   0.616721E+00  -0.000000E+00
   158.600   0.616653E+00  -0.000000E+00
   158.700   0.616586E+00  -0.000000E+00
   158.800   0.616518E+00  -0.000000E+00
   158.900   0.616451E+00  -0.000000E+00
   159.000   0.616384E+00  -0.000000E+00
   159.100   0.616317E+00  -0.000000E+00
   159.200   0.616250E+00  -0.000000E+00
   159.300   0.616183E+00  -0.000000E+00
   159.400   0.616116E+00  -0.000000E+00
   159.500   0.616049E+00  -0.000000E+00
   159.600   0.615982E+00  -0.000000E+00
   159.700   0.615915E+00  -0.000000E+00
   159.800   0.615849E+00  -0.000000E+00
   159.900   0.615782E+00  -0.000000E+00
   160.000   0.615716E+00  -0.000000E+00
   160.100   0.615650E+00  -0.000000E+00
   160.200   0.615583E+00  -0.000000E+00
   160.300   0.615517E+00  -0.000000E+00
   160.400   0.615451E+00  -0.000000E+00
   160.500   0.615385E+00  -0.000000E+00
   160.600   0.615319E+00  -0.000000E+00
   160.700   0.615253E+00  -0.000000E+00
   160.800   0.615187E+00  -0.000000E+00
   160.900   0.615121E+00  -0.000000E+00
   161.000   0.615056E+00  -0.000000E+00
   161.100   0.614990E+00  -0.000000E+00
   161.200   0.614925E+00  -0.000000E+00
   161.300   0.614859E+00  -0.000000E+00
   161.400   0.614794E+00  -0.000000E+00
   161.500   0.614728E+00  -0.000000E+00
   161.600   0.614663E+00  -0.000000E+00
   161.700   0.614598E+00  -0.000000E+00
   161.800   0.614533E+00  -0.000000E+00
   161.900   0.614468E+00  -0.000000E+00
   162.000   0.614403E+00  -0.000000E+00
   162.100   0.614338E+00  -0.000000E+00
   162.200   0.614274E+00  -0.000000E+00
   162.300   0.614209E+00  -0.000000E+00
   162.400   0.614144E+00  -0.000000E+00
   162.500   0.614080E+00  -0.000000E+00
   162.600   0.614015E+00  -0.000000E+00
   162.700   0.613951E+00  -0.000000E+00
   162.800   0.613887E+00  -0.000000E+00
   162.900   0.613822E+00  -0.000000E+00
   163.000   0.613758E+00  -0.000000E+00
   163.100   0.613694E+00  -0.000000E+00
   163.200   0.613630E+00  -0.000000E+00
   163.300   0.613566E+00  -0.000000E+00
   163.400   0.613502E+00  -0.000000E+00
   163.500   0.613439E+00  -0.000000E+00
   163.600   0.613375E+00  -0.000000E+00
   163.700   0.613311E+00  -0.000000E+00
   163.800   0.613248E+00  -0.000000E+00
   163.900   0.613184E+00  -0.000000E+00
   164.000   0.613121E+00  -0.000000E+00
   164.100   0.613058E+00  -0.000000E+00
   164.200   0.612994E+00  -0.000000E+00
   164.300   0.612931E+00  -0.000000E+00
   164.400   0.612868E+00  -0.000000E+00
   164.500   0.612805E+00  -0.000000E+00
   164.600   0.612742E+00  -0.000000E+00
   164.700   0.612679E+00  -0.000000E+00
   164.800   0.612616E+00  -0.000000E+00
   164.900   0.612554E+00  -0.000000E+00
   165.000   0.612491E+00  -0.000000E+00
   165.100   0.612429E+00  -0.000000E+00
   165.200   0.612366E+00  -0.000000E+00
   165.300   0.612304E+00  -0.000000E+00
   165.400   0.612241E+00  -0.000000E+00
   165.500   0.612179E+00  -0.000000E+00
   165.600   0.612117E+00  -0.000000E+00
   165.700   0.612055E+00  -0.000000E+00
   165.800   0.611993E+00  -0.000000E+00
   165.900   0.611931E+00  -0.000000E+00
   166.000   0.611869E+00  -0.000000E+00
   166.100   0.611807E+00  -0.000000E+00
   166.200   0.611745E+00  -0.000000E+00
   166.300   0.611684E+00  -0.000000E+00
   166.400   0.611622E+00  -0.000000E+00
   166.500   0.611561E+00  -0.000000E+00
   166.600   0.611499E+00  -0.000000E+00
   166.700   0.611438E+00  -0.000000E+00
   166.800   0.611376E+00  -0.000000E+00
   166.900   0.611315E+00  -0.000000E+00
   167.000   0.611254E+00  -0.000000E+00
   167.100   0.611193E+00  -0.000000E+00
   167.200   0.611132E+00  -0.000000E+00
   167.300   0.611071E+00  -0.000000E+00
   167.400   0.611010E+00  -0.000000E+00
   167.500   0.610949E+00  -0.000000E+00
   167.600   0.610889E+00  -0.000000E+00
   167.700   0.610828E+00  -0.000000E+00
   167.800   0.610768E+00  -0.000000E+00
   167.900   0.610707E+00  -0.000000E+00
   168.000   0.610647E+00  -0.000000E+00
   168.100   0.610586E+00  -0.000000E+00
   168.200   0.610526E+00  -0.000000E+00
   168.300   0.610466E+00  -0.000000E+00
   168.400   0.610406E+00  -0.000000E+00
   168.500   0.610346E+00  -0.000000E+00
   168.600   0.610286E+00  -0.000000E+00
   168.700   0.610226E+00  -0.000000E+00
   168.800   0.610166E+00  -0.000000E+00
   168.900   0.610106E+00  -0.000000E+00
   169.000   0.610047E+00  -0.000000E+00
   169.100   0.609987E+00  -0.000000E+00
   169.200   0.609928E+00  -0.000000E+00
   169.300   0.609868E+00  -0.000000E+00
   169.400   0.609809E+00  -0.000000E+00
   169.500   0.609749E+00  -0.000000E+00
   169.600   0.609690E+00  -0.000000E+00
   169.700   0.609631E+00  -0.000000E+00
   169.800   0.609572E+00  -0.000000E+00
   169.900   0.609513E+00  -0.000000E+00
   170.000   0.609454E+00  -0.000000E+00
   170.100   0.609395E+00  -0.000000E+00
   170.200   0.609336E+00  -0.000000E+00
   170.300   0.609278E+00  -0.000000E+00
   170.400   0.609219E+00  -0.000000E+00
   170.500   0.609160E+00  -0.000000E+00
   170.600   0.609102E+00  -0.000000E+00
   170.700   0.609043E+00  -0.000000E+00
   170.800   0.608985E+00  -0.000000E+00
   170.900   0.608927E+00  -0.000000E+00
   171.000   0.608869E+00  -0.000000E+00
   171.100   0.608810E+00  -0.000000E+00
   171.200   0.608752E+00  -0.000000E+00
   171.300   0.608694E+00  -0.000000E+00
   171.400   0.608637E+00  -0.000000E+00
   171.500   0.608579E+00  -0.000000E+00
   171.600   0.608521E+00  -0.000000E+00
   171.700   0.608463E+00  -0.000000E+00
   171.800   0.608406E+00  -0.000000E+00
   171.900   0.608348E+00  -0.000000E+00
   172.000   0.608290E+00  -0.000000E+00
   172.100   0.608233E+00  -0.000000E+00
   172.200   0.608176E+00  -0.000000E+00
   172.300   0.608118E+00  -0.000000E+00
   172.400   0.608061E+00  -0.000000E+00
   172.500   0.608004E+00  -0.000000E+00
   172.600   0.607947E+00  -0.000000E+00
   172.700   0.607890E+00  -0.000000E+00
   172.800   0.607833E+00  -0.000000E+00
   172.900   0.607776E+00  -0.000000E+00
   173.000   0.607720E+00  -0.000000E+00
   173.100   0.607663E+00  -0.000000E+00
   173.200   0.607606E+00  -0.000000E+00
   173.300   0.607550E+00  -0.000000E+00
   173.400   0.607493E+00  -0.000000E+00
   173.500   0.607437E+00  -0.000000E+00
   173.600   0.607380E+00  -0.000000E+00
   173.700   0.607324E+00  -0.000000E+00
   173.800   0.607268E+00  -0.000000E+00
   173.900   0.607212E+00  -0.000000E+00
   174.000   0.607156E+00  -0.000000E+00
   174.100   0.607100E+00  -0.000000E+00
   174.200   0.607044E+00  -0.000000E+00
   174.300   0.606988E+00  -0.000000E+00
   174.400   0.606932E+00  -0.000000E+00
   174.500   0.606877E+00  -0.000000E+00
   174.600   0.606821E+00  -0.000000E+00
   174.700   0.606765E+00  -0.000000E+00
   174.800   0.606710E+00  -0.000000E+00
   174.900   0.606654E+00  -0.000000E+00
   175.000   0.606599E+00  -0.000000E+00
   175.100   0.606544E+00  -0.000000E+00
   175.200   0.606489E+00  -0.000000E+00
   175.300   0.606433E+00  -0.000000E+00
   175.400   0.606378E+00  -0.000000E+00
   175.500   0.606323E+00  -0.000000E+00
   175.600   0.606268E+00  -0.000000E+00
   175.700   0.606214E+00  -0.000000E+00
   175.800   0.606159E+00  -0.000000E+00
   175.900   0.606104E+00  -0.000000E+00
   176.000   0.606049E+00  -0.000000E+00
   176.100   0.605995E+00  -0.000000E+00
   176.200   0.605940E+00  -0.000000E+00
   176.300   0.605886E+00  -0.000000E+00
   176.400   0.605831E+00  -0.000000E+00
   176.500   0.605777E+00  -0.000000E+00
   176.600   0.605723E+00  -0.000000E+00
   176.700   0.605669E+00  -0.000000E+00
   176.800   0.605615E+00  -0.000000E+00
   176.900   0.605561E+00  -0.000000E+00
   177.000   0.605507E+00  -0.000000E+00
   177.100   0.605453E+00  -0.000000E+00
   177.200   0.605399E+00  -0.000000E+00
   177.300   0.605345E+00  -0.000000E+00
   177.400   0.605292E+00  -0.000000E+00
   177.500   0.605238E+00  -0.000000E+00
   177.600   0.605184E+00  -0.000000E+00
   177.700   0.605131E+00  -0.000000E+00
   177.800   0.605078E+00  -0.000000E+00
   177.900   0.605024E+00  -0.000000E+00
   178.000   0.604971E+00  -0.000000E+00
   178.100   0.604918E+00  -0.000000E+00
   178.200   0.604865E+00  -0.000000E+00
   178.300   0.604812E+00  -0.000000E+00
   178.400   0.604759E+00  -0.000000E+00
   178.500   0.604706E+00  -0.000000E+00
   178.600   0.604653E+00  -0.000000E+00
   178.700   0.604600E+00  -0.000000E+00
   178.800   0.604547E+00  -0.000000E+00
   178.900   0.604495E+00  -0.000000E+00
   179.000   0.604442E+00  -0.000000E+00
   179.100   0.604390E+00  -0.000000E+00
   179.200   0.604337E+00  -0.000000E+00
   179.300   0.604285E+00  -0.000000E+00
   179.400   0.604232E+00  -0.000000E+00
   179.500   0.604180E+00  -0.000000E+00
   179.600   0.604128E+00  -0.000000E+00
   179.700   0.604076E+00  -0.000000E+00
   179.800   0.604024E+00  -0.000000E+00
   179.900   0.603972E+00  -0.000000E+00
   180.000   0.603920E+00  -0.000000E+00
   180.100   0.603868E+00  -0.000000E+00
   180.200   0.603816E+00  -0.000000E+00
   180.300   0.603765E+00  -0.000000E+00
   180.400   0.603713E+00  -0.000000E+00
   180.500   0.603661E+00  -0.000000E+00
   180.600   0.603610E+00  -0.000000E+00
   180.700   0.603559E+00  -0.000000E+00
   180.800   0.603507E+00  -0.000000E+00
   180.900   0.603456E+00  -0.000000E+00
   181.000   0.603405E+00  -0.000000E+00
   181.100   0.603353E+00  -0.000000E+00
   181.200   0.603302E+00  -0.000000E+00
   181.300   0.603251E+00  -0.000000E+00
   181.400   0.603200E+00  -0.000000E+00
   181.500   0.603149E+00  -0.000000E+00
   181.600   0.603099E+00  -0.000000E+00
   181.700   0.603048E+00  -0.000000E+00
   181.800   0.602997E+00  -0.000000E+00
   181.900   0.602947E+00  -0.000000E+00
   182.000   0.602896E+00  -0.000000E+00
   182.100   0.602846E+00  -0.000000E+00
   182.200   0.602795E+00  -0.000000E+00
   182.300   0.602745E+00  -0.000000E+00
   182.400   0.602694E+00  -0.000000E+00
   182.500   0.602644E+00  -0.000000E+00
   182.600   0.602594E+00  -0.000000E+00
   182.700   0.602544E+00  -0.000000E+00
   182.800   0.602494E+00  -0.000000E+00
   182.900   0.602444E+00  -0.000000E+00
   183.000   0.602394E+00  -0.000000E+00
   183.100   0.602344E+00  -0.000000E+00
   183.200   0.602294E+00  -0.000000E+00
   183.300   0.602245E+00  -0.000000E+00
   183.400   0.602195E+00  -0.000000E+00
   183.500   0.602145E+00  -0.000000E+00
   183.600   0.602096E+00  -0.000000E+00
   183.700   0.602047E+00  -0.000000E+00
   183.800   0.601997E+00  -0.000000E+00
   183.900   0.601948E+00  -0.000000E+00
   184.000   0.601899E+00  -0.000000E+00
   184.100   0.601849E+00  -0.000000E+00
   184.200   0.601800E+00  -0.000000E+00
   184.300   0.601751E+00  -0.000000E+00
   184.400   0.601702E+00  -0.000000E+00
   184.500   0.601653E+00  -0.000000E+00
   184.600   0.601604E+00  -0.000000E+00
   184.700   0.601556E+00  -0.000000E+00
   184.800   0.601507E+00  -0.000000E+00
   184.900   0.601458E+00  -0.000000E+00
   185.000   0.601410E+00  -0.000000E+00
   185.100   0.601361E+00  -0.000000E+00
   185.200   0.601313E+00  -0.000000E+00
   185.300   0.601264E+00  -0.000000E+00
   185.400   0.601216E+00  -0.000000E+00
   185.500   0.601168E+00  -0.000000E+00
   185.600   0.601119E+00  -0.000000E+00
   185.700   0.601071E+00  -0.000000E+00
   185.800   0.601023E+00  -0.000000E+00
   185.900   0.600975E+00  -0.000000E+00
   186.000   0.600927E+00  -0.000000E+00
   186.100   0.600879E+00  -0.000000E+00
   186.200   0.600832E+00  -0.000000E+00
   186.300   0.600784E+00  -0.000000E+00
   186.400   0.600736E+00  -0.000000E+00
   186.500   0.600688E+00  -0.000000E+00
   186.600   0.600641E+00  -0.000000E+00
   186.700   0.600593E+00  -0.000000E+00
   186.800   0.600546E+00  -0.000000E+00
   186.900   0.600499E+00  -0.000000E+00
   187.000   0.600451E+00  -0.000000E+00
   187.100   0.600404E+00  -0.000000E+00
   187.200   0.600357E+00  -0.000000E+00
   187.300   0.600310E+00  -0.000000E+00
   187.400   0.600263E+00  -0.000000E+00
   187.500   0.600216E+00  -0.000000E+00
   187.600   0.600169E+00  -0.000000E+00
   187.700   0.600122E+00  -0.000000E+00
   187.800   0.600075E+00  -0.000000E+00
   187.900   0.600028E+00  -0.000000E+00
   188.000   0.599982E+00  -0.000000E+00
   188.100   0.599935E+00  -0.000000E+00
   188.200   0.599888E+00  -0.000000E+00
   188.300   0.599842E+00  -0.000000E+00
   188.400   0.599795E+00  -0.000000E+00
   188.500   0.599749E+00  -0.000000E+00
   188.600   0.599703E+00  -0.000000E+00
   188.700   0.599657E+00  -0.000000E+00
   188.800   0.599610E+00  -0.000000E+00
   188.900   0.599564E+00  -0.000000E+00
   189.000   0.599518E+00  -0.000000E+00
   189.100   0.599472E+00  -0.000000E+00
   189.200   0.599426E+00  -0.000000E+00
   189.300   0.599380E+00  -0.000000E+00
   189.400   0.599335E+00  -0.000000E+00
   189.500   0.599289E+00  -0.000000E+00
   189.600   0.599243E+00  -0.000000E+00
   189.700   0.599197E+00  -0.000000E+00
   189.800   0.599152E+00  -0.000000E+00
   189.900   0.599106E+00  -0.000000E+00
   190.000   0.599061E+00  -0.000000E+00
   190.100   0.599016E+00  -0.000000E+00
   190.200   0.598970E+00  -0.000000E+00
   190.300   0.598925E+00  -0.000000E+00
   190.400   0.598880E+00  -0.000000E+00
   190.500   0.598835E+00  -0.000000E+00
   190.600   0.598790E+00  -0.000000E+00
   190.700   0.598745E+00  -0.000000E+00
   190.800   0.598700E+00  -0.000000E+00
